Id,SalePrice,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,LotFrontage_nan,MasVnrArea_nan,GarageYrBlt_nan
1194,12.013700752882718,-0.11418685121107267,0.0625,-0.9639221209331111,-1.3557517048671979,1.0,0.5,0.0,0.1111111111111111,1.0,0.125,0.0,0.01859504132231405,0.08000000000000002,1.0,0.25,0.12000000000000002,-0.04938271604938271,-0.0625,0.0005406574394463668,0.019349637194302608,0.5,0.0,0.1,0.1,0.2222222222222222,0.000166015625,0.1111111111111111,0.3333333333333333,0.25,0.25,0.1875,0.0625,0.16666666666666666,2.771958304724296e-05,0.13888888888888887,0.0,6.248973775567647e-05,3.278679742098623e-05,0.5,0.25,1.0,0.3333333333333333,-2.0131348938865075,0.0,0.0,-1.8931695739210297,0.1111111111111111,0.0,0.2222222222222222,0.0,0.03125,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0008734387282732115,0.3333333333333333,0.125,0.0001999279861383263,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0010160122188837902,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.04958677685950414,-501.3125,0.2222222222222222,0.1875,1.0,0.0,0.0
1195,11.970350312009105,-0.11626297577854672,0.1875,-0.943656532315288,-1.327681820070097,1.0,0.5,0.0,0.1111111111111111,1.0,0.0625,0.0,0.012396694214876032,0.08000000000000002,1.0,0.1875,0.2,-0.04938271604938271,-0.03125,0.0022166955017301035,0.027680730986294012,0.0,0.0,0.06000000000000001,0.05,0.3333333333333333,5.5859375e-05,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.1111111111111111,1.1646619830721563e-05,0.13888888888888887,0.0,5.351027397260274e-05,1.7759515269700877e-05,0.5,0.125,1.0,0.3333333333333333,-2.10093869073154,0.00016157683987125444,0.0,-1.8807231238692717,0.0,0.0,0.1111111111111111,0.25,0.0625,0.1111111111111111,0.1111111111111111,-0.13194444444444445,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0035810987859201675,0.3333333333333333,0.0625,0.00014870265635661583,0.2222222222222222,0.3333333333333333,0.5,0.0005160331078127956,0.00012031723644676463,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,-0.0743801652892562,-501.25,0.2222222222222222,0.1875,0.0,0.0,0.0
1196,12.078239274020289,-0.11626297577854672,0.1875,-1.005335685085878,-1.3335736452150126,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.026859504132231406,0.08000000000000002,1.0,0.1875,0.2,-0.04938271604938271,-0.0625,0.00016219723183391003,0.017468422467078745,0.0,0.0,0.1,0.1,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.25,0.1875,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00013340917620566708,1.9500644217710766e-05,0.5,0.25,1.0,0.3333333333333333,-2.087544655358354,0.0001707226987318915,0.0,-1.8714493071108698,0.0,0.0,0.2222222222222222,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.125,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0002620316184819634,0.3333333333333333,0.125,0.00019893331954062317,0.2222222222222222,0.3333333333333333,0.5,0.00013615649282659514,8.021149096450975e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.375,0.2222222222222222,0.1875,0.0,0.0,0.0
1197,12.297785453453374,-0.11626297577854672,0.1875,-0.9877146427930168,-1.3121285761895094,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.026859504132231406,0.08000000000000002,1.0,0.1875,0.2,-0.03703703703703705,-0.0625,0.0,0.0166621875839828,0.0,0.0,0.1,0.1,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.1875,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00016108058500656782,2.354542069693374e-05,0.5,0.25,1.0,0.3333333333333333,-2.0605515434811172,0.00023075705432991928,0.0,-1.8406030875899162,0.0,0.0,0.2222222222222222,0.25,0.0625,0.1111111111111111,0.2222222222222222,-0.11805555555555555,0.25,0.1111111111111111,0.16000000000000003,0.2,0.0,0.3333333333333333,0.1875,0.0003282399772420282,0.2222222222222222,0.3333333333333333,0.5,0.00013615649282659514,5.681647276652775e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.008264462809917356,-501.5,0.3333333333333333,0.25,0.0,0.0,0.0
1198,11.877568578558138,-0.1157439446366782,0.0625,-0.9721038703840305,-1.3298443451406181,1.0,0.5,0.1111111111111111,0.0,1.0,0.0625,0.0,0.008264462809917356,0.08000000000000002,1.0,0.1875,0.08000000000000002,-0.03703703703703705,-0.046875,0.004865916955017301,0.03171190540177372,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.0625,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00014935230577969597,2.1831078348124004e-05,0.5,0.25,1.0,0.3333333333333333,-2.071377895264586,0.0002051955513604465,0.0,-1.8527991050954953,0.0,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.13194444444444445,0.25,0.1111111111111111,0.16000000000000003,0.08000000000000002,0.007860948554458904,0.1111111111111111,0.0625,0.00011189999224160054,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0010830182734719597,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.041322314049586785,-501.5,0.1111111111111111,0.1875,0.0,0.0,0.0
1199,12.089538829274222,-0.11764705882352941,0.1875,-0.9619508122695568,-1.328777278170193,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.028925619834710745,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.03703703703703705,-0.0625,0.00043252595155709344,0.018812147272238646,0.0,0.0,0.1,0.1,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00022210428785888534,3.2465358230584406e-05,0.5,0.25,1.0,0.3333333333333333,-2.014545859021481,0.0,0.0,-1.8944024830022879,0.0,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0006987509826185692,0.2222222222222222,0.125,0.0002849719802419427,0.2222222222222222,0.3333333333333333,0.5,0.00048471711446267877,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.04958677685950414,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
1200,11.904967552746252,-0.11764705882352941,0.1875,-0.9524985413014836,-1.3207040879470846,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.012396694214876032,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.07407407407407407,-0.0625,0.0023248269896193772,0.02391830153184628,0.0,0.0,0.06000000000000001,0.05,0.2222222222222222,1.9921875e-05,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.027777777777777776,1.7171700936400792e-05,0.13888888888888887,0.0,9.236019891161567e-05,2.8152715759359914e-05,0.5,0.1875,1.0,0.3333333333333333,-1.995747901034126,0.0,0.0,-1.8779767241105574,0.0,0.0,0.1111111111111111,0.25,0.046875,0.1111111111111111,0.1111111111111111,-0.13888888888888887,0.25,0.1111111111111111,0.0,0.16000000000000003,0.002795003930474277,0.1111111111111111,0.125,0.0002282759841728651,0.2222222222222222,0.3333333333333333,0.5,0.0,0.000274055927462075,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.01652892561983471,-501.5,0.2222222222222222,0.1875,0.0,0.0,0.0
1201,11.661776411702583,-0.11764705882352941,0.1875,-0.9600074663754445,-1.3277268441174712,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.01652892561983471,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.07407407407407407,-0.0625,0.0019463667820069203,0.026337006181134104,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00015833176956276974,2.3143621708931463e-05,0.5,0.1875,1.0,0.3333333333333333,-2.0630165234875975,0.0,0.0,-1.9367564157208284,0.0,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0029696916761289193,0.1111111111111111,0.0625,0.00013925332367843623,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,-0.041322314049586785,-501.5,0.1111111111111111,0.0,0.0,0.0,0.0
1202,12.195517131590657,-0.11626297577854672,0.1875,-0.943656532315288,-1.3236623278417459,1.0,0.5,0.0,0.1111111111111111,1.0,0.0625,0.0,0.028925619834710745,0.08000000000000002,1.0,0.1875,0.2,-0.03703703703703705,-0.0625,0.0005947231833910035,0.01961838215533459,0.0,0.0,0.1,0.1,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.25,0.1875,0.1875,0.1875,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00015869827828860947,2.319719490733176e-05,0.5,0.25,1.0,0.3333333333333333,-2.0626853977845565,0.00021410690101952875,0.0,-1.8463765979283069,0.0,0.0,0.2222222222222222,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0009607826011005327,0.2222222222222222,0.125,0.0002715439811729506,0.2222222222222222,0.3333333333333333,0.5,0.0002695898557966584,0.00012031723644676463,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.0743801652892562,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
1203,11.669929213779893,-0.11660899653979238,0.0625,-1.0080487160853002,-1.3447319777299753,1.0,0.5,0.0,0.1111111111111111,1.0,0.0625,0.0,0.006198347107438016,0.08000000000000002,1.0,0.1875,0.04000000000000001,-0.06172839506172839,-0.015625,0.004541522491349481,0.01988712711636657,0.0,0.0,0.020000000000000004,0.010000000000000002,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.0625,0.125,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00016199685682116718,2.3679353692934503e-05,0.5,0.25,1.0,0.3333333333333333,-2.059739222512697,0.00010881226952142535,0.0,-1.8810939071316481,0.1111111111111111,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.25,0.1111111111111111,0.08000000000000002,0.08000000000000002,0.004279849768538736,0.1111111111111111,0.0625,0.0001074239925519365,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0006826296996429322,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
1204,12.269047444691562,-0.11764705882352941,0.1875,-0.9524985413014836,-1.3261344905549617,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.028925619834710745,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.03703703703703705,-0.0625,0.0004865916955017301,0.018812147272238646,0.0,0.0,0.1,0.1,0.2222222222222222,6.6796875e-05,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00029870461155939195,4.366215669624801e-05,0.5,0.25,1.0,0.3333333333333333,-1.9721110379554752,0.0,0.0,-1.8573227033840545,0.0,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.13888888888888887,0.25,0.1111111111111111,0.12000000000000002,0.16000000000000003,0.0007860948554458903,0.1111111111111111,0.125,0.00022429731778205264,0.2222222222222222,0.3333333333333333,0.5,0.0001007558046916804,0.0007820620369039701,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.01652892561983471,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
1205,11.941455846009388,-0.11764705882352941,0.1875,-0.9471251628596831,-1.324632132227962,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.024793388429752063,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.06172839506172839,-0.046875,0.001676038062283737,0.024993281375974202,0.0,0.0,0.06000000000000001,0.05,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.1875,0.1875,0.0625,0.1111111111111111,2.4737294950427465e-05,0.13888888888888887,0.0,4.9112169262525796e-05,2.828664875536067e-05,0.5,0.25,1.0,0.3333333333333333,-2.0318575726334345,0.0,0.0,-1.9095295533991847,0.1111111111111111,0.0,0.1111111111111111,0.25,0.046875,0.1111111111111111,0.1111111111111111,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0027076600576469555,0.2222222222222222,0.125,0.0002461799829315212,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0002941088002032025,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,-0.041322314049586785,-501.5,0.2222222222222222,0.1875,0.0,0.0,0.0
1206,12.513189630620563,-0.11764705882352941,0.1875,-0.9275198337771361,-1.310448837858125,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.25,0.0,0.020661157024793392,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.03703703703703705,-0.03125,0.0010272491349480968,0.021499596882558453,0.5,0.0,0.06000000000000001,0.05,0.2222222222222222,9.140625e-05,0.2222222222222222,0.3333333333333333,0.125,0.1875,0.1875,0.125,0.1111111111111111,1.5225365546900154e-05,0.027777777777777776,8.146635761613788e-05,0.0002741485269281291,5.780548107392834e-05,0.5,0.1875,1.0,0.3333333333333333,-1.9294256847886377,0.0,0.0,-1.8200240074406724,0.0,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.13194444444444445,0.25,0.1111111111111111,0.12000000000000002,0.16000000000000003,0.0016595335837191018,0.2222222222222222,0.1875,0.0003486306424949421,0.2222222222222222,0.3333333333333333,0.5,0.00011437145397433994,0.00023395018197982012,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.04958677685950414,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
1207,11.580584113444043,-0.11764705882352941,0.125,-0.9639221209331111,-1.3296285404731012,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.020661157024793392,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.07407407407407407,-0.078125,0.0021626297577854673,0.027411986025262028,0.0,0.0,0.06000000000000001,0.05,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.027777777777777776,3.315048663407539e-05,0.13888888888888887,0.0,0.0,2.828664875536067e-05,0.5,0.125,1.0,0.3333333333333333,-2.0342781114284594,0.0,0.0,-1.9116446334872403,0.1111111111111111,0.0,0.1111111111111111,0.0,0.03125,0.1111111111111111,0.1111111111111111,-0.14583333333333331,0.25,0.0,0.04000000000000001,0.08000000000000002,0.003493754913092846,0.1111111111111111,0.0625,0.00019097598675899826,0.2222222222222222,0.3333333333333333,0.5,0.0,0.00014037010918789208,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,-0.008264462809917356,-501.5,0.2222222222222222,0.1875,1.0,0.0,0.0
1208,12.206072645530174,-0.11764705882352941,0.1875,-0.9619508122695568,-1.3286302329717026,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.028925619834710745,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.04938271604938271,-0.0625,0.00016219723183391003,0.017468422467078745,0.0,0.0,0.1,0.1,0.2222222222222222,4.6875e-05,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.1875,0.16666666666666666,1.0673452135971242e-05,0.13888888888888887,0.0,0.00024592735503846874,4.505505985465592e-05,0.5,0.25,1.0,0.3333333333333333,-1.9660892342399767,0.0,0.0,-1.8520608182372402,0.1111111111111111,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.13194444444444445,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0002620316184819634,0.2222222222222222,0.125,0.00027054931457524755,0.2222222222222222,0.3333333333333333,0.5,0.0002614204662270627,7.686934550765517e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.5,0.2222222222222222,0.1875,0.0,0.0,0.0
1209,11.84939770159144,-0.11764705882352941,0.1875,-0.9619508122695568,-1.3348641915947201,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.01652892561983471,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.06172839506172839,-0.03125,0.002487024221453287,0.02418704649287826,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.125,0.125,0.1875,0.0625,0.027777777777777776,1.5821823166263255e-05,0.027777777777777776,4.970828600306718e-05,5.8458141771439296e-05,2.4938323855341654e-05,0.5,0.125,1.0,0.3333333333333333,-2.006392925947916,0.0,0.0,-1.8872784053223142,0.1111111111111111,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.08000000000000002,0.002445628439164992,0.1111111111111111,0.125,0.0002516506492188883,0.2222222222222222,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.01652892561983471,-501.375,0.2222222222222222,0.1875,0.0,0.0,0.0
1210,12.577636201962656,-0.11764705882352941,0.1875,-0.9353507415807437,-1.324473799206444,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.25,0.0,0.0371900826446281,0.12000000000000002,1.0,0.1875,0.12000000000000002,-0.02469135802469137,-0.0625,0.0,0.0166621875839828,0.5,0.0,0.1,0.1,0.3333333333333333,0.0001640625,0.2222222222222222,0.3333333333333333,0.25,0.25,0.1875,0.125,0.16666666666666666,3.8298857664367395e-05,0.13888888888888887,0.0,8.063191968474384e-05,4.446575467225257e-05,0.5,0.25,1.0,0.3333333333333333,-1.969499200164396,0.0,0.0,-1.8550404651829993,0.1111111111111111,0.0,0.2222222222222222,0.0,0.046875,0.1111111111111111,0.2222222222222222,-0.125,0.25,0.1111111111111111,0.16000000000000003,0.16000000000000003,0.0,0.2222222222222222,0.125,0.000248666649425779,0.2222222222222222,0.3333333333333333,0.5,0.0004384239069016364,0.00016710727284272866,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.5,0.3333333333333333,0.25,0.0,0.0,0.0
1211,12.14950229404178,-0.11626297577854672,0.1875,-0.9619508122695568,-1.32076209257776,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.020661157024793392,0.08000000000000002,1.0,0.1875,0.2,-0.04938271604938271,-0.0625,0.0009731833910034602,0.021499596882558453,0.0,0.0,0.020000000000000004,0.010000000000000002,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.25,0.1875,0.1875,0.0625,0.13888888888888887,0.0,0.13888888888888887,0.0,0.00019333335288046537,2.825986215616052e-05,0.5,0.25,1.0,0.3333333333333333,-2.0344137929192003,0.00018526226922828884,0.0,-1.8418180414003924,0.0,0.0,0.2222222222222222,0.25,0.046875,0.1111111111111111,0.2222222222222222,-0.125,0.25,0.1111111111111111,0.12000000000000002,0.16000000000000003,0.0015721897108917807,0.2222222222222222,0.125,0.00022976798406941975,0.2222222222222222,0.3333333333333333,0.5,0.0008645937294488792,0.00034758312751287563,0.0,0.0,0.0,0.0,0.0,0.1875,0.25,1.6649323621227889e-06,-0.05785123966942149,-501.25,0.2222222222222222,0.1875,0.0,0.0,0.0
1212,12.007621706806335,-0.11660899653979238,0.1875,-0.855720246678012,-1.317755446407978,1.0,0.5,0.1111111111111111,0.0,1.0,0.0,0.25,0.026859504132231406,0.08000000000000002,1.0,0.1875,0.04000000000000001,-0.02469135802469137,-0.03125,0.001189446366782007,0.018005912389142703,0.0,0.0,0.020000000000000004,0.010000000000000002,0.1111111111111111,0.0,0.2222222222222222,0.3333333333333333,0.1875,0.1875,0.1875,0.1875,0.16666666666666666,1.3404600182528589e-05,0.13888888888888887,0.0,2.4189575905423155e-05,1.4973708952885053e-05,0.5,0.1875,1.0,0.3333333333333333,-2.0310597332286195,0.0001575901834448229,0.0,-1.848290404702991,0.0,0.0,0.2222222222222222,0.0,0.0625,0.1111111111111111,0.1111111111111111,-0.125,0.25,0.0,0.04000000000000001,0.12000000000000002,0.0019215652022010654,0.2222222222222222,0.125,0.0002446879830349665,0.2222222222222222,0.3333333333333333,0.5,0.0004425086016864342,4.0105745482254876e-05,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.04958677685950414,-501.25,0.2222222222222222,0.1875,0.0,0.0,0.0
1213,11.635143097694478,-0.11730103806228373,0.1875,-1.0080487160853002,-1.3277801226745198,1.0,0.5,0.0,0.1111111111111111,1.0,0.0,0.0,0.010330578512396696,0.08000000000000002,1.0,0.1875,0.12000000000000002,-0.07407407407407407,-0.046875,0.003676470588235294,0.032518140284869664,0.5,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.0625,0.027777777777777776,1.0799022161100315e-05,0.13888888888888887,0.0,6.0107431037718145e-05,1.8000594662502248e-05,0.5,0.125,1.0,0.3333333333333333,-2.0990077158224323,0.0,0.0,-1.9682057171776972,0.1111111111111111,0.0,0.1111111111111111,0.0,0.03125,0.1111111111111111,0.1111111111111111,-0.15277777777777776,0.25,0.0,0.04000000000000001,0.16000000000000003,0.005939383352257839,0.1111111111111111,0.0625,0.00011637599193126455,0.2222222222222222,0.3333333333333333,0.0,0.0,0.00037766243662456676,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.03305785123966942,-501.3125,0.2222222222222222,0.1875,0.0,0.0,0.0
1214,11.884489021402711,-0.11557093425605536,0.1875,-0.9639221209331111,-1.3242337813329674,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.25,0.0,0.012396694214876032,0.08000000000000002,1.0,0.1875,0.16000000000000003,-0.07407407407407407,0.0,0.0022166955017301035,0.018005912389142703,0.0,0.0,0.1,0.1,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.125,0.125,0.25,0.1875,0.16666666666666666,2.0342344070909896e-05,0.13888888888888887,0.0,0.0,1.7357716281698596e-05,0.5,0.25,1.0,0.3333333333333333,-2.047927654100044,0.0,0.0,-1.923571678810815,0.1111111111111111,0.25,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,-0.1597222222222222,0.25,0.0,0.04000000000000001,0.16000000000000003,0.0035810987859201675,0.1111111111111111,0.0625,0.00018102932078196707,0.2222222222222222,0.3333333333333333,0.5,0.00011981771368740374,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.5,0.2222222222222222,0.1875,1.0,0.0,0.0
1215,11.809319478024031,-0.11539792387543252,0.1875,-0.9639221209331111,-1.3243873695602355,1.0,0.5,0.1111111111111111,0.1111111111111111,1.0,0.0,0.0,0.01652892561983471,0.08000000000000002,1.0,0.1875,0.0,-0.06172839506172839,-0.0625,0.002378892733564014,0.028486965869389952,0.0,0.0,0.04000000000000001,0.030000000000000006,0.1111111111111111,0.0,0.1111111111111111,0.3333333333333333,0.125,0.125,0.1875,0.1875,0.05555555555555555,2.461172492529839e-05,0.13888888888888887,0.0,2.5838865171702007e-05,2.4777604260140737e-05,0.5,0.125,1.0,0.3333333333333333,-2.0422247461287952,0.0,0.0,-1.9185884465160905,0.1111111111111111,0.0,0.1111111111111111,0.0,0.046875,0.1111111111111111,0.1111111111111111,-0.13888888888888887,0.25,0.0,0.04000000000000001,0.16000000000000003,0.003843130404402131,0.1111111111111111,0.0625,0.0001491999896554674,0.2222222222222222,0.3333333333333333,0.5,0.0002042347392398927,0.00024063447289352925,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,-0.05785123966942149,-501.5,0.2222222222222222,0.1875,0.0,0.0,0.0
